timestamp,open,high,low,close,volume
2025-03-13 09:36:00,83339.69,83370.67,83339.69,83361.55,2.116326
2025-03-13 09:37:00,83361.55,83368.6,83339.7,83339.7,1.26098
2025-03-13 09:38:00,83339.7,83389.2,83339.7,83383.71,1.207316
2025-03-13 09:39:00,83383.71,83396.1,83363.41,83363.41,1.974603
2025-03-13 09:40:00,83363.41,83391.2,83363.41,83391.19,1.471704
2025-03-13 09:41:00,83391.19,83391.2,83310.0,83310.0,1.811415
2025-03-13 09:42:00,83310.0,83310.01,83296.59,83296.59,1.338073
2025-03-13 09:43:00,83296.59,83325.1,83296.59,83304.25,2.093116
2025-03-13 09:44:00,83304.25,83325.0,83293.0,83325.0,2.323302
2025-03-13 09:45:00,83325.0,83381.7,83324.99,83350.38,2.681971
2025-03-13 09:46:00,83350.38,83418.0,83350.38,83394.21,3.24947
2025-03-13 09:47:00,83394.21,83402.17,83382.0,83384.0,1.788689
2025-03-13 09:48:00,83384.0,83432.05,83384.0,83432.05,2.33073
2025-03-13 09:49:00,83432.05,83531.38,83432.05,83447.01,3.130141
2025-03-13 09:50:00,83447.01,83480.11,83368.11,83376.4,5.458293
2025-03-13 09:51:00,83376.4,83479.0,83376.4,83459.39,3.715154
2025-03-13 09:52:00,83459.39,83459.39,83377.04,83377.04,4.474148
2025-03-13 09:53:00,83377.04,83394.9,83360.0,83360.0,3.559926
2025-03-13 09:54:00,83360.0,83371.7,83359.0,83371.7,3.150769
2025-03-13 09:55:00,83371.7,83410.5,83371.69,83382.0,4.309041
2025-03-13 09:56:00,83382.0,83405.8,83380.86,83380.86,4.385702
2025-03-13 09:57:00,83380.86,83425.7,83380.86,83425.7,1.445432
2025-03-13 09:58:00,83425.7,83490.0,83425.69,83490.0,3.064779
2025-03-13 09:59:00,83490.0,83490.0,83467.0,83467.01,1.539124
2025-03-13 10:00:00,83467.01,83467.01,83449.0,83465.39,2.23471
2025-03-13 10:01:00,83465.39,83508.14,83452.5,83452.51,2.35356
2025-03-13 10:02:00,83452.51,83452.51,83405.0,83405.0,2.483351
2025-03-13 10:03:00,83405.0,83418.2,83371.7,83371.71,4.919126
2025-03-13 10:04:00,83371.71,83420.0,83371.7,83420.0,4.158012
2025-03-13 10:05:00,83420.0,83420.0,83383.3,83412.0,1.244008
2025-03-13 10:06:00,83412.0,83412.0,83368.0,83368.01,1.937361
2025-03-13 10:07:00,83368.01,83368.01,83337.0,83337.01,1.51268
2025-03-13 10:08:00,83337.01,83337.01,83312.33,83319.8,2.087407
2025-03-13 10:09:00,83319.8,83319.8,83294.97,83310.2,5.572052
2025-03-13 10:10:00,83310.2,83323.7,83305.24,83305.24,5.472999
2025-03-13 10:11:00,83305.24,83342.3,83305.24,83342.3,3.112282
2025-03-13 10:12:00,83342.3,83368.0,83331.61,83331.62,2.952579
2025-03-13 10:13:00,83331.62,83332.63,83331.61,83332.6,1.618588
2025-03-13 10:14:00,83332.6,83381.7,83332.6,83371.87,2.026503
2025-03-13 10:15:00,83371.87,83394.3,83328.0,83328.01,2.379694
2025-03-13 10:16:00,83328.01,83328.01,83300.0,83300.12,2.381473
2025-03-13 10:17:00,83300.12,83300.13,83281.44,83293.69,2.439261
2025-03-13 10:18:00,83293.69,83295.43,83281.44,83281.45,2.067236
2025-03-13 10:19:00,83281.45,83281.45,83248.0,83248.0,2.483542
2025-03-13 10:20:00,83248.0,83248.01,83190.0,83239.7,1.792336
2025-03-13 10:21:00,83239.7,83252.9,83232.0,83252.89,2.073231
2025-03-13 10:22:00,83252.89,83274.11,83252.75,83274.11,3.102543
2025-03-13 10:23:00,83274.11,83299.7,83249.0,83249.01,1.174169
2025-03-13 10:24:00,83249.01,83271.1,83249.0,83271.09,1.952126
2025-03-13 10:25:00,83271.09,83280.0,83271.09,83279.99,1.681607
2025-03-13 10:26:00,83279.99,83295.02,83228.0,83228.0,1.505146
2025-03-13 10:27:00,83228.0,83229.5,83152.0,83229.49,5.572538
2025-03-13 10:28:00,83229.49,83310.01,83221.28,83310.01,4.220589
2025-03-13 10:29:00,83310.01,83321.7,83298.29,83321.69,5.889331
2025-03-13 10:30:00,83321.69,83417.2,83321.69,83417.2,6.92694
2025-03-13 10:31:00,83417.2,83417.2,83340.0,83364.21,3.744925
2025-03-13 10:32:00,83364.21,83390.8,83296.51,83296.52,5.007654
2025-03-13 10:33:00,83296.52,83326.7,83280.76,83280.77,2.955671
2025-03-13 10:34:00,83280.77,83280.77,83134.0,83134.0,4.877667
2025-03-13 10:35:00,83134.0,83134.01,83078.0,83108.3,9.687272
2025-03-13 10:36:00,83108.3,83122.2,83088.25,83122.19,8.544634
2025-03-13 10:37:00,83122.19,83130.0,83122.19,83124.0,3.64335
2025-03-13 10:38:00,83124.0,83187.89,83111.92,83187.88,4.738988
2025-03-13 10:39:00,83187.88,83216.4,83187.88,83215.1,2.396699
2025-03-13 10:40:00,83215.1,83261.0,83164.0,83164.0,3.786482
2025-03-13 10:41:00,83164.0,83164.01,83108.0,83121.6,4.849074
2025-03-13 10:42:00,83121.6,83137.7,83119.0,83119.0,2.293123
2025-03-13 10:43:00,83119.0,83154.9,83117.0,83154.9,1.050424
2025-03-13 10:44:00,83154.9,83154.9,83128.26,83128.26,1.112767
2025-03-13 10:45:00,83128.26,83128.27,83077.17,83077.18,2.14819
2025-03-13 10:46:00,83077.18,83077.18,83059.0,83059.0,1.621643
2025-03-13 10:47:00,83059.0,83079.6,83046.0,83075.5,2.094575
2025-03-13 10:48:00,83075.5,83121.6,83075.49,83098.49,3.792096
2025-03-13 10:49:00,83098.49,83183.78,83098.49,83183.71,3.332098
2025-03-13 10:50:00,83183.71,83308.0,83183.71,83277.0,2.815468
2025-03-13 10:51:00,83277.0,83303.3,83259.0,83259.0,3.535055
2025-03-13 10:52:00,83259.0,83294.66,83255.0,83294.66,1.964316
2025-03-13 10:53:00,83294.66,83334.5,83267.97,83275.03,3.547224
2025-03-13 10:54:00,83275.03,83275.03,83229.0,83258.7,2.716107
2025-03-13 10:55:00,83258.7,83316.1,83258.69,83316.09,2.693315
2025-03-13 10:56:00,83316.09,83316.1,83258.7,83258.71,3.776829
2025-03-13 10:57:00,83258.71,83258.71,83183.0,83183.0,2.376026
2025-03-13 10:58:00,83183.0,83201.1,83169.0,83201.09,2.733049
2025-03-13 10:59:00,83201.09,83213.3,83190.0,83213.3,1.403411
2025-03-13 11:00:00,83213.3,83224.1,83155.19,83224.09,2.716912
2025-03-13 11:01:00,83224.09,83249.1,83201.72,83201.72,1.570172
2025-03-13 11:02:00,83201.72,83201.73,83137.0,83137.0,2.817342
2025-03-13 11:03:00,83137.0,83158.5,83119.0,83158.49,1.359741
2025-03-13 11:04:00,83158.49,83158.5,83120.9,83120.9,0.843714
2025-03-13 11:05:00,83120.9,83150.44,83031.5,83055.23,2.677554
2025-03-13 11:06:00,83055.23,83085.9,83055.23,83066.03,1.77014
2025-03-13 11:07:00,83066.03,83123.6,83066.02,83123.6,4.463423
2025-03-13 11:08:00,83123.6,83159.85,83115.27,83134.0,6.467254
2025-03-13 11:09:00,83134.0,83134.0,83092.0,83092.0,2.353709
2025-03-13 11:10:00,83092.0,83147.0,83092.0,83147.0,1.809239
2025-03-13 11:11:00,83147.0,83147.0,83063.0,83063.01,1.83643
2025-03-13 11:12:00,83063.01,83070.0,83063.0,83069.99,0.926717
2025-03-13 11:13:00,83069.99,83082.5,83039.61,83039.61,1.061715
2025-03-13 11:14:00,83039.61,83039.62,83000.0,83000.0,1.997429
2025-03-13 11:15:00,83000.0,83000.01,82999.0,82999.01,1.900999
2025-03-13 11:16:00,82999.01,82999.01,82962.58,82966.81,2.563477
2025-03-13 11:17:00,82966.81,82989.9,82964.02,82966.68,1.6214
2025-03-13 11:18:00,82966.68,82972.3,82917.96,82970.98,2.602214
2025-03-13 11:19:00,82970.98,82970.98,82856.84,82921.53,7.91883
2025-03-13 11:20:00,82921.53,82942.71,82905.0,82926.28,4.850227
2025-03-13 11:21:00,82926.28,82936.05,82907.13,82932.8,10.502696
2025-03-13 11:22:00,82932.8,82990.87,82932.8,82952.71,5.90349
2025-03-13 11:23:00,82952.71,82952.72,82916.0,82925.88,1.553218
2025-03-13 11:24:00,82925.88,82947.71,82906.68,82947.7,1.739386
2025-03-13 11:25:00,82947.7,82953.77,82933.0,82933.0,1.667594
2025-03-13 11:26:00,82933.0,82940.3,82931.01,82931.01,1.190732
2025-03-13 11:27:00,82931.01,82931.01,82828.42,82845.49,1.786326
2025-03-13 11:28:00,82845.49,82854.26,82827.61,82854.25,1.09289
2025-03-13 11:29:00,82854.25,82892.4,82854.22,82892.4,7.821284
2025-03-13 11:30:00,82892.4,82915.2,82892.39,82915.19,8.002513
2025-03-13 11:31:00,82915.19,82975.64,82915.19,82975.63,2.436096
2025-03-13 11:32:00,82975.63,82993.2,82953.49,82993.19,2.027519
2025-03-13 11:33:00,82993.19,82993.2,82984.0,82993.18,7.480903
2025-03-13 11:34:00,82993.18,83031.66,82993.18,83031.65,6.869495
2025-03-13 11:35:00,83031.65,83031.66,82957.0,82957.01,2.717774
2025-03-13 11:36:00,82957.01,82957.01,82810.45,82827.5,2.192357
2025-03-13 11:37:00,82827.5,82859.7,82810.0,82849.0,6.634018
2025-03-13 11:38:00,82849.0,82864.3,82813.0,82817.0,9.819126
2025-03-13 11:39:00,82817.0,82817.0,82810.03,82812.79,7.3123
2025-03-13 11:40:00,82812.79,82871.5,82812.79,82871.5,4.767459
2025-03-13 11:41:00,82871.5,82913.6,82866.0,82898.8,9.000018
2025-03-13 11:42:00,82898.8,82904.1,82876.06,82876.06,8.301411
2025-03-13 11:43:00,82876.06,82920.0,82876.06,82902.21,8.507538
2025-03-13 11:44:00,82902.21,82953.84,82902.2,82903.4,7.909971
2025-03-13 11:45:00,82903.4,82903.4,82844.0,82844.01,5.345099
2025-03-13 11:46:00,82844.01,82844.01,82832.0,82832.01,7.090586
2025-03-13 11:47:00,82832.01,82832.02,82773.33,82773.34,5.076384
2025-03-13 11:48:00,82773.34,82787.2,82742.98,82787.2,9.597861
2025-03-13 11:49:00,82787.2,82822.6,82787.19,82814.51,3.637038
2025-03-13 11:50:00,82814.51,82840.4,82794.0,82840.39,4.327836
2025-03-13 11:51:00,82840.39,82866.7,82825.09,82857.41,4.526885
2025-03-13 11:52:00,82857.41,82887.86,82845.24,82852.3,4.769438
2025-03-13 11:53:00,82852.3,82913.59,82852.3,82885.34,1.835469
2025-03-13 11:54:00,82885.34,82907.8,82875.4,82890.72,1.852045
2025-03-13 11:55:00,82890.72,82890.73,82860.0,82861.5,1.708187
2025-03-13 11:56:00,82861.5,82890.0,82858.0,82858.01,1.920324
2025-03-13 11:57:00,82858.01,82950.0,82858.0,82950.0,3.489277
2025-03-13 11:58:00,82950.0,83009.7,82851.0,82907.5,4.411868
2025-03-13 11:59:00,82907.5,83005.51,82882.97,83005.5,6.284179
2025-03-13 12:00:00,83005.5,83046.6,82960.89,82977.14,5.274947
2025-03-13 12:01:00,82977.14,82977.14,82932.0,82932.01,6.942989
2025-03-13 12:02:00,82932.01,82980.0,82908.65,82949.0,5.622595
2025-03-13 12:03:00,82949.0,82949.01,82899.88,82899.88,2.673436
2025-03-13 12:04:00,82899.88,82899.89,82867.0,82893.8,5.343259
2025-03-13 12:05:00,82893.8,82939.1,82893.8,82921.49,1.948175
2025-03-13 12:06:00,82921.49,82925.5,82874.0,82874.01,3.752169
2025-03-13 12:07:00,82874.01,82874.01,82833.34,82833.34,3.699794
2025-03-13 12:08:00,82833.34,82833.34,82803.63,82803.63,4.356762
2025-03-13 12:09:00,82803.63,82831.4,82803.0,82829.4,2.313684
2025-03-13 12:10:00,82829.4,82849.04,82823.25,82827.51,4.337206
2025-03-13 12:11:00,82827.51,82855.7,82816.0,82816.01,2.012588
2025-03-13 12:12:00,82816.01,82920.0,82805.0,82920.0,2.916385
2025-03-13 12:13:00,82920.0,82929.6,82891.78,82891.78,4.106479
2025-03-13 12:14:00,82891.78,82891.79,82870.0,82870.0,2.783978
2025-03-13 12:15:00,82870.0,82947.32,82870.0,82947.32,4.543511
2025-03-13 12:16:00,82947.32,82980.0,82938.0,82980.0,2.082728
2025-03-13 12:17:00,82980.0,83000.0,82978.0,82993.01,2.283295
2025-03-13 12:18:00,82993.01,83021.5,82993.0,83021.4,3.502927
2025-03-13 12:19:00,83021.4,83036.21,83021.39,83036.21,1.661435
2025-03-13 12:20:00,83036.21,83040.0,83003.0,83003.0,2.794819
2025-03-13 12:21:00,83003.0,83074.0,83003.0,83074.0,2.025995
2025-03-13 12:22:00,83074.0,83175.0,83073.99,83174.99,2.169056
2025-03-13 12:23:00,83174.99,83250.0,83174.99,83250.0,3.990918
2025-03-13 12:24:00,83250.0,83250.0,83185.92,83231.77,5.877563
2025-03-13 12:25:00,83231.77,83231.77,83161.12,83174.72,2.744792
2025-03-13 12:26:00,83174.72,83317.37,83174.71,83317.37,3.643474
2025-03-13 12:27:00,83317.37,83326.53,83284.08,83284.13,5.54523
2025-03-13 12:28:00,83284.13,83340.0,83262.81,83339.08,4.579337
2025-03-13 12:29:00,83339.08,83339.08,83300.74,83304.07,4.492287
2025-03-13 12:30:00,83304.07,83885.74,83212.53,83212.53,137.753932
2025-03-13 12:31:00,83212.53,83212.53,82963.65,83059.32,82.408517
2025-03-13 12:32:00,83059.32,83150.04,82934.78,82966.0,67.294484
2025-03-13 12:33:00,82966.0,83270.98,82944.82,83217.48,27.381763
2025-03-13 12:34:00,83217.48,83219.99,83081.36,83090.72,27.762801
2025-03-13 12:35:00,83090.72,83143.1,82967.04,83053.56,18.585448
2025-03-13 12:36:00,83053.56,83054.19,82948.0,82948.0,11.206638
2025-03-13 12:37:00,82948.0,82948.0,82712.5,82873.2,15.289464
2025-03-13 12:38:00,82873.2,82880.74,82727.85,82738.89,14.300846
2025-03-13 12:39:00,82738.89,82772.2,82700.0,82766.3,10.577218
2025-03-13 12:40:00,82766.3,82965.76,82766.3,82954.21,13.303347
2025-03-13 12:41:00,82954.21,82999.84,82931.0,82970.0,16.994933
2025-03-13 12:42:00,82970.0,82970.01,82861.7,82921.43,13.649138
2025-03-13 12:43:00,82921.43,82957.6,82919.64,82948.99,3.874681
2025-03-13 12:44:00,82948.99,83046.6,82948.99,83033.64,2.574499
2025-03-13 12:45:00,83033.64,83033.64,82904.13,82904.14,4.315735
2025-03-13 12:46:00,82904.14,82952.0,82779.0,82845.61,6.820756
2025-03-13 12:47:00,82845.61,82935.6,82845.61,82912.99,10.577942
2025-03-13 12:48:00,82912.99,82932.79,82860.0,82860.0,15.721422
2025-03-13 12:49:00,82860.0,82860.0,82722.9,82725.01,4.764311
2025-03-13 12:50:00,82725.01,82748.67,82646.14,82690.63,6.638812
2025-03-13 12:51:00,82690.63,82732.8,82676.0,82690.39,13.701277
2025-03-13 12:52:00,82690.39,82805.79,82690.0,82770.0,11.510701
2025-03-13 12:53:00,82770.0,82770.0,82718.0,82718.01,6.521074
2025-03-13 12:54:00,82718.01,82727.6,82610.0,82610.04,5.793184
2025-03-13 12:55:00,82610.04,82627.8,82420.0,82473.5,17.689217
2025-03-13 12:56:00,82473.5,82499.4,82360.0,82372.9,9.406858
2025-03-13 12:57:00,82372.9,82507.2,82325.0,82452.29,26.311375
2025-03-13 12:58:00,82452.29,82490.0,82418.0,82483.01,22.067546
2025-03-13 12:59:00,82483.01,82530.0,82445.56,82530.0,11.512091
2025-03-13 13:00:00,82530.0,82831.94,82506.0,82821.05,22.95677
2025-03-13 13:01:00,82821.05,82880.18,82724.36,82778.01,29.232345
2025-03-13 13:02:00,82778.01,82913.82,82676.65,82913.82,18.734361
2025-03-13 13:03:00,82913.82,82916.67,82787.65,82820.5,12.480261
2025-03-13 13:04:00,82820.5,82903.09,82811.44,82877.39,6.824405
2025-03-13 13:05:00,82877.39,82931.03,82863.0,82888.59,4.153167
2025-03-13 13:06:00,82888.59,82888.59,82712.0,82719.4,6.75185
2025-03-13 13:07:00,82719.4,82790.8,82666.0,82778.49,7.026686
2025-03-13 13:08:00,82778.49,82853.31,82760.16,82853.3,4.802518
2025-03-13 13:09:00,82853.3,82858.85,82789.0,82789.0,3.604039
2025-03-13 13:10:00,82789.0,82789.01,82692.0,82692.0,4.562545
2025-03-13 13:11:00,82692.0,82692.0,82625.01,82633.8,2.556001
2025-03-13 13:12:00,82633.8,82664.9,82576.91,82643.0,2.997482
2025-03-13 13:13:00,82643.0,82693.1,82642.0,82692.81,4.254207
2025-03-13 13:14:00,82692.81,82700.4,82617.0,82617.0,3.899566
2025-03-13 13:15:00,82617.0,82644.6,82578.53,82591.0,2.430521
2025-03-13 13:16:00,82591.0,82665.1,82590.99,82643.0,1.891426
2025-03-13 13:17:00,82643.0,82730.4,82643.0,82701.9,1.947922
2025-03-13 13:18:00,82701.9,82701.9,82634.0,82670.26,2.225862
2025-03-13 13:19:00,82670.26,82710.0,82649.26,82665.33,3.53235
2025-03-13 13:20:00,82665.33,82665.34,82597.0,82597.01,2.409985
2025-03-13 13:21:00,82597.01,82656.9,82593.0,82647.09,4.955856
2025-03-13 13:22:00,82647.09,82802.64,82634.7,82802.64,6.763798
2025-03-13 13:23:00,82802.64,82930.6,82802.63,82900.37,9.184231
2025-03-13 13:24:00,82900.37,82900.37,82807.0,82807.0,4.603261
2025-03-13 13:25:00,82807.0,82860.0,82803.91,82851.7,3.433899
2025-03-13 13:26:00,82851.7,82973.98,82824.56,82973.96,3.503147
2025-03-13 13:27:00,82973.96,82999.98,82931.81,82951.02,4.977028
2025-03-13 13:28:00,82951.02,82972.69,82935.0,82935.0,5.030729
2025-03-13 13:29:00,82935.0,82941.5,82871.81,82941.49,5.478222
2025-03-13 13:30:00,82941.49,82941.5,82767.0,82814.93,9.687539
2025-03-13 13:31:00,82814.93,83124.64,82780.33,83040.01,14.553116
2025-03-13 13:32:00,83040.01,83074.5,82843.0,82843.0,15.070199
2025-03-13 13:33:00,82843.0,82850.5,82664.76,82683.0,19.523597
2025-03-13 13:34:00,82683.0,82928.3,82674.54,82898.59,18.30288
2025-03-13 13:35:00,82898.59,82905.49,82691.0,82729.29,6.530908
2025-03-13 13:36:00,82729.29,82868.0,82602.41,82628.3,10.863029
2025-03-13 13:37:00,82628.3,82713.5,82602.84,82617.01,20.829066
2025-03-13 13:38:00,82617.01,82639.96,82475.75,82505.74,7.917752
2025-03-13 13:39:00,82505.74,82556.8,82444.44,82540.5,11.492076
2025-03-13 13:40:00,82540.5,82650.3,82470.0,82479.57,15.351471
2025-03-13 13:41:00,82479.57,82618.6,82479.57,82618.6,9.569712
2025-03-13 13:42:00,82618.6,82715.4,82618.6,82632.01,8.203739
2025-03-13 13:43:00,82632.01,82638.6,82470.0,82571.0,6.186107
2025-03-13 13:44:00,82571.0,82571.0,82430.94,82430.95,3.822271
2025-03-13 13:45:00,82430.95,82511.3,82427.0,82497.7,4.272911
2025-03-13 13:46:00,82497.7,82497.7,82266.67,82268.5,5.294366
2025-03-13 13:47:00,82268.5,82406.64,82225.53,82355.01,11.578377
2025-03-13 13:48:00,82355.01,82355.01,82155.47,82160.68,6.645019
2025-03-13 13:49:00,82160.68,82260.0,82150.0,82229.99,5.869208
2025-03-13 13:50:00,82229.99,82340.45,82130.69,82147.09,7.136644
2025-03-13 13:51:00,82147.09,82238.29,82146.0,82158.38,8.081013
2025-03-13 13:52:00,82158.38,82207.19,82048.35,82062.0,7.389839
2025-03-13 13:53:00,82062.0,82062.01,81941.4,81941.41,13.180682
2025-03-13 13:54:00,81941.41,81964.2,81869.7,81927.53,18.303383
2025-03-13 13:55:00,81927.53,81948.0,81874.0,81889.0,18.611372
2025-03-13 13:56:00,81889.0,81900.7,81769.23,81782.83,16.209493
2025-03-13 13:57:00,81782.83,81803.5,81671.2,81692.89,11.381517
2025-03-13 13:58:00,81692.89,81764.05,81640.0,81759.86,9.230503
2025-03-13 13:59:00,81759.86,81831.5,81750.0,81788.68,11.881034
2025-03-13 14:00:00,81788.68,81788.69,81580.53,81746.18,14.89355
2025-03-13 14:01:00,81746.18,81777.1,81584.07,81685.7,14.0264
2025-03-13 14:02:00,81685.7,81768.4,81671.0,81768.39,9.997458
2025-03-13 14:03:00,81768.39,81982.59,81766.46,81974.88,8.844505
2025-03-13 14:04:00,81974.88,81974.88,81880.0,81933.49,9.689657
2025-03-13 14:05:00,81933.49,82094.02,81927.14,82094.02,10.641595
2025-03-13 14:06:00,82094.02,82121.56,81959.0,82020.0,8.253647
2025-03-13 14:07:00,82020.0,82020.0,81891.0,81965.31,11.62415
2025-03-13 14:08:00,81965.31,82033.05,81920.87,81976.19,8.860768
2025-03-13 14:09:00,81976.19,82015.3,81905.31,81938.6,5.032498
2025-03-13 14:10:00,81938.6,81960.0,81865.0,81917.32,7.564675
2025-03-13 14:11:00,81917.32,81987.66,81817.0,81854.89,5.337006
2025-03-13 14:12:00,81854.89,82035.2,81815.52,82034.01,2.899063
2025-03-13 14:13:00,82034.01,82045.1,81948.3,81948.3,12.764791
2025-03-13 14:14:00,81948.3,82075.01,81897.0,82060.65,7.628545
2025-03-13 14:15:00,82060.65,82140.0,82006.22,82140.0,5.773372
2025-03-13 14:16:00,82140.0,82240.0,82139.99,82207.91,9.745384
2025-03-13 14:17:00,82207.91,82288.0,82189.0,82256.83,16.278953
2025-03-13 14:18:00,82256.83,82352.73,82201.0,82352.73,10.319588
2025-03-13 14:19:00,82352.73,82500.0,82312.0,82470.01,8.284103
2025-03-13 14:20:00,82470.01,82470.02,82290.0,82290.0,10.31205
2025-03-13 14:21:00,82290.0,82362.03,82215.0,82252.72,10.812526
2025-03-13 14:22:00,82252.72,82281.9,82189.0,82249.8,10.726569
2025-03-13 14:23:00,82249.8,82257.99,82058.0,82058.0,8.825025
2025-03-13 14:24:00,82058.0,82260.0,82051.01,82260.0,6.338375
2025-03-13 14:25:00,82260.0,82418.64,82249.0,82260.02,6.383216
2025-03-13 14:26:00,82260.02,82349.8,82224.0,82224.0,7.41868
2025-03-13 14:27:00,82224.0,82234.89,82156.0,82156.0,7.408724
2025-03-13 14:28:00,82156.0,82156.01,82028.0,82028.0,10.273638
2025-03-13 14:29:00,82028.0,82028.0,81876.0,81917.28,4.814681
2025-03-13 14:30:00,81917.28,82122.48,81917.28,82042.01,7.642157
2025-03-13 14:31:00,82042.01,82139.99,81990.0,81990.0,13.716574
2025-03-13 14:32:00,81990.0,82110.0,81975.0,82110.0,7.243826
2025-03-13 14:33:00,82110.0,82192.19,82040.0,82104.0,3.347678
2025-03-13 14:34:00,82104.0,82144.83,82027.0,82090.8,5.439227
2025-03-13 14:35:00,82090.8,82192.06,82073.0,82142.13,6.273898
2025-03-13 14:36:00,82142.13,82142.13,82020.0,82031.63,7.935757
2025-03-13 14:37:00,82031.63,82157.01,82003.0,82157.0,3.413382
2025-03-13 14:38:00,82157.0,82206.45,82157.0,82199.99,4.655405
2025-03-13 14:39:00,82199.99,82218.42,82078.0,82079.32,3.060068
2025-03-13 14:40:00,82079.32,82157.71,82076.0,82084.59,3.69255
2025-03-13 14:41:00,82084.59,82097.77,82005.0,82020.2,4.909391
2025-03-13 14:42:00,82020.2,82020.21,81894.0,81902.95,4.352699
2025-03-13 14:43:00,81902.95,82040.96,81902.94,82040.94,4.236584
2025-03-13 14:44:00,82040.94,82110.0,82007.6,82064.0,5.890448
2025-03-13 14:45:00,82064.0,82170.0,82023.0,82158.95,3.824689
2025-03-13 14:46:00,82158.95,82170.0,82079.1,82079.1,2.147296
2025-03-13 14:47:00,82079.1,82110.0,82002.0,82002.0,5.220552
2025-03-13 14:48:00,82002.0,82002.01,81890.0,81932.84,5.262587
2025-03-13 14:49:00,81932.84,81960.0,81904.0,81960.0,6.056034
2025-03-13 14:50:00,81960.0,82032.62,81946.48,81952.01,5.756148
2025-03-13 14:51:00,81952.01,82079.9,81940.0,82029.21,5.587457
2025-03-13 14:52:00,82029.21,82132.64,82029.2,82108.0,6.655752
2025-03-13 14:53:00,82108.0,82250.68,82093.01,82239.01,7.819842
2025-03-13 14:54:00,82239.01,82285.83,82154.48,82189.89,4.576218
2025-03-13 14:55:00,82189.89,82189.9,82145.0,82180.39,5.01576
2025-03-13 14:56:00,82180.39,82180.4,82087.13,82089.01,6.238386
2025-03-13 14:57:00,82089.01,82089.01,81989.0,82017.02,3.449731
2025-03-13 14:58:00,82017.02,82032.53,81968.16,81997.8,1.133511
2025-03-13 14:59:00,81997.8,82020.0,81963.8,82017.47,1.570337
2025-03-13 15:00:00,82017.47,82203.31,82017.47,82116.76,5.92737
2025-03-13 15:01:00,82116.76,82159.05,82094.0,82094.0,7.57542
2025-03-13 15:02:00,82094.0,82106.6,82030.0,82036.7,8.645728
2025-03-13 15:03:00,82036.7,82064.8,82000.0,82064.79,7.59909
2025-03-13 15:04:00,82064.79,82065.05,82020.0,82036.4,4.491436
2025-03-13 15:05:00,82036.4,82057.6,81786.03,81786.04,6.472021
2025-03-13 15:06:00,81786.04,81786.04,81650.0,81678.49,4.010859
2025-03-13 15:07:00,81678.49,81736.8,81650.0,81733.8,15.983242
2025-03-13 15:08:00,81733.8,81765.96,81701.49,81730.35,16.223911
2025-03-13 15:09:00,81730.35,81749.21,81611.84,81679.33,6.280284
2025-03-13 15:10:00,81679.33,81750.0,81666.0,81728.14,8.764162
2025-03-13 15:11:00,81728.14,81790.0,81668.03,81696.56,7.648579
2025-03-13 15:12:00,81696.56,81750.0,81611.47,81720.61,12.196719
2025-03-13 15:13:00,81720.61,81720.61,81625.65,81655.69,3.728268
2025-03-13 15:14:00,81655.69,81671.2,81605.64,81671.19,7.452038
2025-03-13 15:15:00,81671.19,81720.0,81525.69,81531.44,6.774902
2025-03-13 15:16:00,81531.44,81591.4,81469.0,81566.23,5.86272
