timestamp,open,high,low,close,volume
2025-03-01 00:30:00,84276.55,84285.4,84054.05,84155.83,42.180994
2025-03-01 00:45:00,84155.83,84181.97,83839.72,83856.03,25.147359
2025-03-01 01:00:00,83856.03,84042.6,83856.02,83978.4,32.128782
2025-03-01 01:15:00,83978.4,84096.46,83852.94,83962.03,32.457038
2025-03-01 01:30:00,83962.03,84490.91,83902.62,84490.9,50.899215
2025-03-01 01:45:00,84490.9,84837.84,84394.65,84639.49,153.000106
2025-03-01 02:00:00,84639.49,84761.7,84363.0,84703.0,65.290074
2025-03-01 02:15:00,84703.0,85059.7,84567.0,85059.69,65.011644
2025-03-01 02:30:00,85059.69,85479.64,84951.35,85479.63,197.598875
2025-03-01 02:45:00,85479.63,85692.81,85221.31,85242.71,129.108536
2025-03-01 03:00:00,85242.71,85367.27,85003.01,85054.01,63.802747
2025-03-01 03:15:00,85054.01,85097.07,84969.87,85023.06,35.839661
2025-03-01 03:30:00,85023.06,85500.0,85001.47,85227.99,42.863115
2025-03-01 03:45:00,85227.99,85445.6,85159.0,85338.81,39.72717
2025-03-01 04:00:00,85338.81,85932.3,85325.58,85890.3,87.710536
2025-03-01 04:15:00,85890.3,85987.89,85799.81,85971.74,49.526002
2025-03-01 04:30:00,85971.74,86556.65,85920.61,86548.21,191.573247
2025-03-01 04:45:00,86548.21,86556.88,86048.13,86210.88,114.229613
2025-03-01 05:00:00,86210.88,86268.63,85939.0,85940.46,67.846564
2025-03-01 05:15:00,85940.46,86005.86,85728.67,85848.38,99.25948
2025-03-01 05:30:00,85848.38,85910.21,85744.86,85759.48,34.75547
2025-03-01 05:45:00,85759.48,85759.48,85615.32,85615.32,33.522824
2025-03-01 06:00:00,85615.32,85666.15,85430.04,85469.61,50.341398
2025-03-01 06:15:00,85469.61,85493.05,85248.3,85276.32,67.871259
2025-03-01 06:30:00,85276.32,85290.13,84872.57,85048.57,106.251753
2025-03-01 06:45:00,85048.57,85099.48,84990.99,85083.3,70.041147
2025-03-01 07:00:00,85083.3,85083.3,84954.87,84991.0,75.543489
2025-03-01 07:15:00,84991.0,85035.78,84970.4,85012.02,41.201352
2025-03-01 07:30:00,85012.02,85012.57,84757.0,84828.0,82.887803
2025-03-01 07:45:00,84828.0,84913.64,84727.28,84727.29,69.565809
2025-03-01 08:00:00,84727.29,85000.01,84727.28,85000.0,48.634824
2025-03-01 08:15:00,85000.0,85280.39,84999.99,85194.12,63.628207
2025-03-01 08:30:00,85194.12,85306.91,85084.0,85094.82,50.673358
2025-03-01 08:45:00,85094.82,85311.94,85042.0,85293.26,39.845919
2025-03-01 09:00:00,85293.26,85420.0,85256.65,85349.87,28.699692
2025-03-01 09:15:00,85349.87,85484.79,85349.86,85461.0,30.201318
2025-03-01 09:30:00,85461.0,85471.99,85197.0,85197.01,43.099681
2025-03-01 09:45:00,85197.01,85369.32,85118.23,85369.31,35.53407
2025-03-01 10:00:00,85369.31,85411.0,85063.0,85182.01,31.205005
2025-03-01 10:15:00,85182.01,85322.22,84888.68,85284.41,61.075061
2025-03-01 10:30:00,85284.41,85284.41,84974.99,85053.12,29.210338
2025-03-01 10:45:00,85053.12,85080.06,84800.63,84888.0,44.451479
2025-03-01 11:00:00,84888.0,84945.5,84515.2,84522.37,69.176433
2025-03-01 11:15:00,84522.37,84584.2,84389.0,84460.01,98.565232
2025-03-01 11:30:00,84460.01,84674.91,84417.0,84672.61,55.713633
2025-03-01 11:45:00,84672.61,84672.62,84592.9,84616.98,29.552053
2025-03-01 12:00:00,84616.98,84660.0,84533.9,84580.01,20.809513
2025-03-01 12:15:00,84580.01,84818.84,84505.0,84506.0,29.84147
2025-03-01 12:30:00,84506.0,84709.15,84487.0,84671.13,29.151473
2025-03-01 12:45:00,84671.13,84925.62,84671.12,84756.13,44.653116
2025-03-01 13:00:00,84756.13,84925.62,84592.0,84592.01,30.872051
2025-03-01 13:15:00,84592.01,84639.48,84347.0,84441.54,57.734193
2025-03-01 13:30:00,84441.54,84601.83,84371.0,84484.99,33.845165
2025-03-01 13:45:00,84484.99,84571.26,84361.41,84508.15,41.089281
2025-03-01 14:00:00,84508.15,84827.1,84465.57,84626.71,43.564917
2025-03-01 14:15:00,84626.71,84725.41,84471.81,84548.01,33.909686
2025-03-01 14:30:00,84548.01,84696.39,84428.0,84599.01,38.498098
2025-03-01 14:45:00,84599.01,84725.73,84516.0,84688.43,27.990766
2025-03-01 15:00:00,84688.43,84894.08,84610.56,84743.0,41.339344
2025-03-01 15:15:00,84743.0,84843.81,84605.0,84808.63,28.38241
2025-03-01 15:30:00,84808.63,84817.16,84570.0,84654.01,27.788653
2025-03-01 15:45:00,84654.01,84800.0,84621.0,84800.0,19.474621
2025-03-01 16:00:00,84800.0,84946.67,84702.0,84938.37,32.461572
2025-03-01 16:15:00,84938.37,85092.0,84917.51,85056.42,46.586814
2025-03-01 16:30:00,85056.42,85197.22,84924.0,84999.3,50.113905
2025-03-01 16:45:00,84999.3,85260.0,84927.97,85260.0,32.28569
2025-03-01 17:00:00,85260.0,85260.0,84955.77,85040.93,30.56648
2025-03-01 17:15:00,85040.93,85217.47,84980.0,85052.01,39.612947
2025-03-01 17:30:00,85052.01,85243.94,85005.0,85234.02,22.773859
2025-03-01 17:45:00,85234.02,85357.15,85194.77,85208.01,23.496935
2025-03-01 18:00:00,85208.01,85327.36,85107.0,85156.0,22.847884
2025-03-01 18:15:00,85156.0,85195.09,85070.51,85131.0,17.830355
2025-03-01 18:30:00,85131.0,85277.43,85127.26,85235.35,12.837496
2025-03-01 18:45:00,85235.35,85320.21,85159.06,85316.62,20.105084
2025-03-01 19:00:00,85316.62,85353.25,85229.88,85277.87,27.692206
2025-03-01 19:15:00,85277.87,85347.46,85228.0,85340.33,13.092275
2025-03-01 19:30:00,85340.33,85560.0,85210.0,85346.3,66.501085
2025-03-01 19:45:00,85346.3,85492.93,85325.0,85459.99,22.400498
2025-03-01 20:00:00,85459.99,85484.0,85369.0,85406.3,17.548549
2025-03-01 20:15:00,85406.3,85568.3,85337.09,85481.69,21.210871
2025-03-01 20:30:00,85481.69,85546.65,85437.2,85500.01,11.356007
2025-03-01 20:45:00,85500.01,85568.29,85472.0,85516.68,15.891276
2025-03-01 21:00:00,85516.68,85572.22,85355.0,85355.01,20.438016
2025-03-01 21:15:00,85355.01,85545.62,85300.0,85545.62,16.777707
2025-03-01 21:30:00,85545.62,85735.31,85533.42,85608.01,31.151208
2025-03-01 21:45:00,85608.01,86138.34,85608.0,86053.8,50.000858
2025-03-01 22:00:00,86053.8,86186.49,85894.0,85982.67,61.308026
2025-03-01 22:15:00,85982.67,85996.9,85734.92,85912.9,72.067276
2025-03-01 22:30:00,85912.9,86029.53,85643.17,86010.93,34.344497
2025-03-01 22:45:00,86010.93,86245.65,85956.0,86109.63,47.93033
2025-03-01 23:00:00,86109.63,86184.49,85838.16,85909.31,58.001211
2025-03-01 23:15:00,85909.31,85909.31,85691.47,85692.59,56.169158
2025-03-01 23:30:00,85692.59,85893.49,85692.58,85818.87,20.883854
2025-03-01 23:45:00,85818.87,86097.23,85813.73,86069.84,24.285256
2025-03-02 00:00:00,86069.84,86298.55,85986.67,86037.46,49.729865
2025-03-02 00:15:00,86037.46,86090.86,85835.97,85976.55,27.848227
2025-03-02 00:30:00,85976.55,86285.69,85944.9,86212.81,30.496038
2025-03-02 00:45:00,86212.81,86320.0,86000.0,86028.49,40.470584
2025-03-02 01:00:00,86028.49,86323.23,86028.49,86323.23,33.854151
2025-03-02 01:15:00,86323.23,86347.23,86173.0,86201.0,40.601991
2025-03-02 01:30:00,86201.0,86323.66,85996.0,86192.0,69.381707
2025-03-02 01:45:00,86192.0,86334.51,86092.0,86330.22,34.655454
2025-03-02 02:00:00,86330.22,86473.66,86242.2,86254.02,52.994635
2025-03-02 02:15:00,86254.02,86362.83,85961.64,85994.87,42.233908
2025-03-02 02:30:00,85994.87,85994.88,85689.29,85819.14,75.794143
2025-03-02 02:45:00,85819.14,85875.67,85631.22,85779.82,39.477435
2025-03-02 03:00:00,85779.82,86013.64,85779.81,85986.01,41.69873
2025-03-02 03:15:00,85986.01,86022.04,85785.0,85944.0,23.911104
2025-03-02 03:30:00,85944.0,85953.86,85832.0,85937.02,16.110159
2025-03-02 03:45:00,85937.02,86215.79,85885.0,85885.01,30.811872
2025-03-02 04:00:00,85885.01,85885.02,85711.66,85765.08,80.160619
2025-03-02 04:15:00,85765.08,85765.1,85577.42,85715.94,87.53578
2025-03-02 04:30:00,85715.94,85784.73,85559.32,85784.73,46.515771
2025-03-02 04:45:00,85784.73,85846.8,85699.18,85752.41,19.915241
2025-03-02 05:00:00,85752.41,85932.43,85692.99,85932.43,22.430126
2025-03-02 05:15:00,85932.43,85983.53,85857.84,85943.43,17.862468
2025-03-02 05:30:00,85943.43,86039.0,85887.06,85912.46,19.185871
2025-03-02 05:45:00,85912.46,85955.73,85870.59,85947.85,9.308321
2025-03-02 06:00:00,85947.85,86150.94,85947.85,86000.01,23.932984
2025-03-02 06:15:00,86000.01,86360.23,85917.22,86360.22,38.97292
2025-03-02 06:30:00,86360.22,86364.8,86253.15,86345.04,49.946994
2025-03-02 06:45:00,86345.04,86607.9,86264.17,86302.79,79.932726
2025-03-02 07:00:00,86302.79,86362.81,86165.96,86191.1,30.309431
2025-03-02 07:15:00,86191.1,86272.3,86107.26,86272.28,32.47601
2025-03-02 07:30:00,86272.28,86350.4,86222.92,86316.38,26.696353
2025-03-02 07:45:00,86316.38,86351.56,86202.81,86255.02,29.04888
2025-03-02 08:00:00,86255.02,86267.0,85770.91,85787.56,66.650278
2025-03-02 08:15:00,85787.56,85897.59,85743.16,85764.02,69.310254
2025-03-02 08:30:00,85764.02,85864.67,85764.01,85864.66,37.714667
2025-03-02 08:45:00,85864.66,85949.26,85725.43,85758.1,31.07457
2025-03-02 09:00:00,85758.1,85878.56,85680.77,85878.29,45.100788
2025-03-02 09:15:00,85878.29,85914.9,85833.99,85873.82,30.528039
2025-03-02 09:30:00,85873.82,86073.9,85873.82,86073.88,46.999397
2025-03-02 09:45:00,86073.88,86107.29,85905.29,85905.3,20.486256
2025-03-02 10:00:00,85905.3,85951.79,85818.0,85852.5,19.589597
2025-03-02 10:15:00,85852.5,85903.92,85800.0,85827.76,33.711898
2025-03-02 10:30:00,85827.76,85977.31,85819.16,85866.89,20.203651
2025-03-02 10:45:00,85866.89,85988.95,85866.89,85988.95,14.768405
2025-03-02 11:00:00,85988.95,86054.25,85944.99,86031.14,18.636038
2025-03-02 11:15:00,86031.14,86100.0,85956.04,86097.47,29.669418
2025-03-02 11:30:00,86097.47,86206.9,86056.16,86149.01,33.310439
2025-03-02 11:45:00,86149.01,86177.58,86064.23,86102.41,21.978659
2025-03-02 12:00:00,86102.41,86102.42,85816.0,85828.69,24.236049
2025-03-02 12:15:00,85828.69,85912.02,85757.1,85819.0,22.719759
2025-03-02 12:30:00,85819.0,85863.01,85813.0,85847.14,28.799199
2025-03-02 12:45:00,85847.14,86000.0,85812.96,85962.59,21.733127
2025-03-02 13:00:00,85962.59,85973.75,85867.0,85915.39,17.620271
2025-03-02 13:15:00,85915.39,85915.39,85636.11,85706.88,51.458434
2025-03-02 13:30:00,85706.88,85732.46,85550.0,85674.62,39.472783
2025-03-02 13:45:00,85674.62,85691.22,85500.0,85691.21,35.327937
2025-03-02 14:00:00,85691.21,85878.89,85529.0,85566.04,32.083507
2025-03-02 14:15:00,85566.04,85573.98,85100.06,85406.27,109.022313
2025-03-02 14:30:00,85406.27,85615.38,85130.88,85284.0,46.709712
2025-03-02 14:45:00,85284.0,85315.24,85050.0,85100.73,71.762936
2025-03-02 15:00:00,85100.73,85340.78,85080.72,85190.53,46.298646
2025-03-02 15:15:00,85190.53,87269.56,85158.0,86423.35,407.839719
2025-03-02 15:30:00,86423.35,88675.0,86367.09,88071.9,911.838518
2025-03-02 15:45:00,88071.9,88243.78,86916.67,87420.09,790.491802
2025-03-02 16:00:00,87420.09,88190.27,87335.05,88170.05,252.510046
2025-03-02 16:15:00,88170.05,89540.12,88170.04,88996.0,494.794278
2025-03-02 16:30:00,88996.0,91848.96,88899.0,91618.63,859.329152
2025-03-02 16:45:00,91618.63,91956.1,90702.38,91211.84,629.870866
2025-03-02 17:00:00,91211.84,91888.0,90673.48,91623.59,398.330598
2025-03-02 17:15:00,91623.59,92888.0,91623.58,92690.02,553.459643
2025-03-02 17:30:00,92690.02,94597.72,92690.01,94596.6,563.929685
2025-03-02 17:45:00,94596.6,95000.0,93609.43,94076.36,1232.779089
2025-03-02 18:00:00,94076.36,94389.85,93362.23,93400.3,249.088181
2025-03-02 18:15:00,93400.3,94072.29,93147.0,93490.39,224.442283
2025-03-02 18:30:00,93490.39,93498.27,92353.18,92592.52,228.5558
2025-03-02 18:45:00,92592.52,92978.26,92480.42,92767.0,183.435944
2025-03-02 19:00:00,92767.0,93033.2,92595.0,92861.46,72.084358
2025-03-02 19:15:00,92861.46,93299.12,92861.46,93138.48,85.829459
2025-03-02 19:30:00,93138.48,93402.02,93097.02,93299.99,63.181127
2025-03-02 19:45:00,93299.99,93527.02,93299.99,93496.77,67.184831
2025-03-02 20:00:00,93496.77,93995.4,93496.34,93969.09,84.207304
2025-03-02 20:15:00,93969.09,94227.7,93695.81,94036.06,103.892408
2025-03-02 20:30:00,94036.06,94220.0,93619.23,94024.32,51.510431
2025-03-02 20:45:00,94024.32,94400.0,93958.09,94296.71,122.166711
2025-03-02 21:00:00,94296.71,94399.95,93883.33,94035.66,94.616631
2025-03-02 21:15:00,94035.66,94280.12,93900.01,93912.8,49.505729
2025-03-02 21:30:00,93912.8,94045.61,93668.18,93944.91,94.334921
2025-03-02 21:45:00,93944.91,94289.0,93691.55,94274.71,39.613447
2025-03-02 22:00:00,94274.71,94425.0,93900.0,94252.98,83.428306
2025-03-02 22:15:00,94252.98,94399.0,94110.2,94329.62,75.836304
2025-03-02 22:30:00,94329.62,94329.64,94025.37,94287.99,69.450096
2025-03-02 22:45:00,94287.99,94722.9,94233.33,94233.33,86.501597
2025-03-02 23:00:00,94233.33,94824.33,94230.09,94475.52,241.74661
2025-03-02 23:15:00,94475.52,94820.35,94133.93,94222.39,173.390463
2025-03-02 23:30:00,94222.39,94581.79,93860.41,94331.16,119.831523
2025-03-02 23:45:00,94331.16,94488.41,94027.02,94253.69,110.79611
2025-03-03 00:00:00,94253.69,94393.89,93620.69,93644.8,134.037058
2025-03-03 00:15:00,93644.8,93869.53,93591.55,93818.25,81.048724
2025-03-03 00:30:00,93818.25,93875.0,93344.83,93679.0,79.755792
2025-03-03 00:45:00,93679.0,93777.02,93281.69,93288.8,95.036116
2025-03-03 01:00:00,93288.8,93386.28,92797.01,92829.83,93.734477
2025-03-03 01:15:00,92829.83,93166.53,92640.36,93039.42,145.672459
2025-03-03 01:30:00,93039.42,93115.27,92677.92,92922.0,91.800736
2025-03-03 01:45:00,92922.0,93179.38,92755.0,93045.99,73.414142
2025-03-03 02:00:00,93045.99,93137.38,92799.99,92940.01,66.17629
2025-03-03 02:15:00,92940.01,92992.0,92436.27,92436.27,135.571897
2025-03-03 02:30:00,92436.27,93201.25,92436.27,93057.82,155.108394
2025-03-03 02:45:00,93057.82,93399.48,93057.82,93284.82,80.97314
2025-03-03 03:00:00,93284.82,93402.02,92848.48,92875.62,53.437264
2025-03-03 03:15:00,92875.62,92936.55,92470.0,92718.01,83.351836
2025-03-03 03:30:00,92718.01,92827.53,92521.99,92552.95,51.282969
2025-03-03 03:45:00,92552.95,92887.99,92526.38,92692.01,35.004807
2025-03-03 04:00:00,92692.01,92788.49,92600.0,92687.51,46.877123
2025-03-03 04:15:00,92687.51,92884.04,92581.45,92684.61,95.640711
2025-03-03 04:30:00,92684.61,92768.22,92589.0,92768.22,34.264806
2025-03-03 04:45:00,92768.22,92916.67,92718.0,92834.01,47.210079
2025-03-03 05:00:00,92834.01,93080.93,92820.0,92982.15,56.847876
2025-03-03 05:15:00,92982.15,93063.28,92856.0,92978.01,59.690656
2025-03-03 05:30:00,92978.01,93250.0,92926.0,93249.99,54.712315
2025-03-03 05:45:00,93249.99,93320.74,93187.0,93303.22,50.111547
2025-03-03 06:00:00,93303.22,93322.17,92921.1,92963.0,46.968833
2025-03-03 06:15:00,92963.0,93007.88,92760.0,92808.47,41.237252
2025-03-03 06:30:00,92808.47,92811.66,91945.9,91995.01,115.194451
2025-03-03 06:45:00,91995.01,92284.11,91333.33,91609.91,258.428165
2025-03-03 07:00:00,91609.91,92088.0,91171.02,91865.15,234.123802
2025-03-03 07:15:00,91865.15,92065.01,91631.1,91940.47,96.714722
2025-03-03 07:30:00,91940.47,92238.84,91865.39,92105.1,102.113146
2025-03-03 07:45:00,92105.1,92510.2,92092.7,92336.7,99.865332
2025-03-03 08:00:00,92336.7,92354.04,92153.99,92170.88,70.185709
2025-03-03 08:15:00,92170.88,92213.02,91633.5,91907.11,82.924767
2025-03-03 08:30:00,91907.11,92156.1,91703.7,91982.0,72.150045
2025-03-03 08:45:00,91982.0,91986.61,91130.46,91454.15,117.123208
2025-03-03 09:00:00,91454.15,91835.18,91163.52,91639.0,109.192185
2025-03-03 09:15:00,91639.0,91901.41,91277.11,91870.59,81.243501
2025-03-03 09:30:00,91870.59,92028.05,91711.0,91919.9,99.763996
2025-03-03 09:45:00,91919.9,92020.49,91771.99,91824.66,62.181172
2025-03-03 10:00:00,91824.66,91940.92,91538.46,91579.4,54.43845
2025-03-03 10:15:00,91579.4,92157.14,91558.88,92018.2,84.840317
2025-03-03 10:30:00,92018.2,92451.35,91982.44,92320.0,52.370552
2025-03-03 10:45:00,92320.0,92537.31,92223.97,92517.91,104.98525
2025-03-03 11:00:00,92517.91,92870.07,92400.26,92701.31,95.713384
2025-03-03 11:15:00,92701.31,92800.0,92463.0,92698.0,70.600265
2025-03-03 11:30:00,92698.0,92758.92,92440.93,92578.01,75.640176
2025-03-03 11:45:00,92578.01,92719.99,92517.68,92719.99,48.738883
2025-03-03 12:00:00,92719.99,93234.15,92710.24,93162.99,123.109274
2025-03-03 12:15:00,93162.99,93223.43,92876.0,92877.17,93.893834
2025-03-03 12:30:00,92877.17,93111.1,92673.17,93011.01,112.266113
2025-03-03 12:45:00,93011.01,93150.0,92944.62,93021.07,67.417635
2025-03-03 13:00:00,93021.07,93268.0,92900.0,92909.01,74.81511
2025-03-03 13:15:00,92909.01,93193.7,92891.98,93023.02,54.905266
2025-03-03 13:30:00,93023.02,93660.0,93022.0,93628.14,126.487403
2025-03-03 13:45:00,93628.14,93660.22,93201.25,93575.37,92.936641
2025-03-03 14:00:00,93575.37,93698.78,93361.0,93643.85,66.576336
2025-03-03 14:15:00,93643.85,93643.85,92797.72,93184.79,130.051783
2025-03-03 14:30:00,93184.79,93265.13,90756.92,91350.0,781.752456
2025-03-03 14:45:00,91350.0,91542.18,89161.5,89243.06,1225.802708
2025-03-03 15:00:00,89243.06,90599.24,89122.76,90434.51,595.798822
2025-03-03 15:15:00,90434.51,91277.53,89921.92,91081.37,385.428665
2025-03-03 15:30:00,91081.37,91257.14,90333.43,90693.41,160.187515
2025-03-03 15:45:00,90693.41,90792.04,89962.0,90038.0,110.45561
2025-03-03 16:00:00,90038.0,90354.25,89698.0,90011.09,197.7697
2025-03-03 16:15:00,90011.09,90745.03,89860.0,90278.87,142.54829
2025-03-03 16:30:00,90278.87,90381.51,89874.0,90050.22,130.716706
2025-03-03 16:45:00,90050.22,90402.69,89994.0,90174.01,85.176659
2025-03-03 17:00:00,90174.01,90456.77,89940.0,90164.0,93.36548
2025-03-03 17:15:00,90164.0,90520.0,90023.0,90332.83,66.298886
2025-03-03 17:30:00,90332.83,90986.32,90310.0,90911.43,82.861396
2025-03-03 17:45:00,90911.43,90911.43,90076.0,90313.23,69.778233
2025-03-03 18:00:00,90313.23,90451.33,89282.0,89433.07,186.417743
2025-03-03 18:15:00,89433.07,89584.9,87452.79,87771.61,446.601211
2025-03-03 18:30:00,87771.61,88192.77,86976.27,87313.01,605.001787
2025-03-03 18:45:00,87313.01,87891.23,86790.55,87158.0,606.717827
2025-03-03 19:00:00,87158.0,87719.29,86918.35,87100.0,233.100249
2025-03-03 19:15:00,87100.0,87199.36,86570.89,87026.29,190.645729
2025-03-03 19:30:00,87026.29,87480.0,86732.37,86934.0,223.50894
2025-03-03 19:45:00,86934.0,87087.25,85590.37,85625.67,705.82042
2025-03-03 20:00:00,85625.67,86133.7,85350.0,85777.94,373.957884
2025-03-03 20:15:00,85777.94,86414.31,85715.0,85835.27,167.981729
2025-03-03 20:30:00,85835.27,86251.11,85222.0,85468.2,149.882774
2025-03-03 20:45:00,85468.2,86074.48,85426.25,86074.48,134.643731
2025-03-03 21:00:00,86074.48,86418.31,86017.0,86409.04,109.73446
2025-03-03 21:15:00,86409.04,86577.01,86090.0,86090.01,72.35962
2025-03-03 21:30:00,86090.01,86510.0,86089.0,86280.0,58.375163
2025-03-03 21:45:00,86280.0,86280.01,85160.0,85421.3,118.55026
2025-03-03 22:00:00,85421.3,86373.42,85339.01,86121.42,168.650071
2025-03-03 22:15:00,86121.42,86562.5,86031.13,86415.77,113.102723
2025-03-03 22:30:00,86415.77,86481.04,86157.0,86367.03,70.098541
2025-03-03 22:45:00,86367.03,87025.32,86320.0,86675.0,98.572178
2025-03-03 23:00:00,86675.0,86675.01,86040.0,86312.51,128.202508
2025-03-03 23:15:00,86312.51,86789.49,86150.0,86509.01,54.371249
2025-03-03 23:30:00,86509.01,86700.0,86326.0,86609.0,65.352666
2025-03-03 23:45:00,86609.0,86609.01,86038.56,86233.95,72.348377
2025-03-04 00:00:00,86233.95,86533.33,85909.16,86238.69,106.768235
2025-03-04 00:15:00,86238.69,86780.84,86191.23,86430.68,117.204966
2025-03-04 00:30:00,86430.68,86518.12,85921.27,86015.73,104.42198
2025-03-04 00:45:00,86015.73,86300.0,85894.74,86039.87,86.562812
2025-03-04 01:00:00,86039.87,86193.99,85556.49,85726.71,165.433898
2025-03-04 01:15:00,85726.71,85959.86,85314.0,85691.58,162.635875
2025-03-04 01:30:00,85691.58,85850.0,83453.11,83571.92,735.334338
2025-03-04 01:45:00,83571.92,83821.43,82692.32,83382.25,1178.037793
2025-03-04 02:00:00,83382.25,83821.43,82501.39,83761.59,295.52488
2025-03-04 02:15:00,83761.59,83774.98,82894.71,83230.18,170.996644
2025-03-04 02:30:00,83230.18,83932.12,83175.0,83507.0,182.725675
2025-03-04 02:45:00,83507.0,84416.39,83440.0,83959.01,123.70862
2025-03-04 03:00:00,83959.01,84465.3,83782.0,83828.6,132.049588
2025-03-04 03:15:00,83828.6,84250.0,83700.0,84016.51,137.448541
2025-03-04 03:30:00,84016.51,84235.58,83812.0,83857.02,61.749181
2025-03-04 03:45:00,83857.02,84420.0,83640.0,84000.01,93.817374
2025-03-04 04:00:00,84000.01,84050.42,83666.0,83890.51,67.408721
2025-03-04 04:15:00,83890.51,84037.33,83699.0,83818.01,61.513682
2025-03-04 04:30:00,83818.01,83888.4,83510.67,83825.12,59.314757
2025-03-04 04:45:00,83825.12,83825.13,83349.51,83430.5,38.412348
2025-03-04 05:00:00,83430.5,84576.27,83391.0,83839.28,288.914436
2025-03-04 05:15:00,83839.28,84261.83,83714.01,84195.09,89.569726
2025-03-04 05:30:00,84195.09,84360.0,83980.39,84145.65,81.355684
2025-03-04 05:45:00,84145.65,84319.08,84046.78,84255.01,51.216861
2025-03-04 06:00:00,84255.01,84383.33,84009.0,84050.06,62.394133
2025-03-04 06:15:00,84050.06,84319.45,83884.63,84227.67,58.574428
2025-03-04 06:30:00,84227.67,84317.47,83619.21,83745.81,68.173959
2025-03-04 06:45:00,83745.81,83899.08,83605.66,83867.04,70.849858
2025-03-04 07:00:00,83867.04,84000.0,83468.0,83468.01,65.667262
2025-03-04 07:15:00,83468.01,83699.0,83359.04,83502.01,84.609395
2025-03-04 07:30:00,83502.01,83836.36,83431.44,83499.04,95.692597
2025-03-04 07:45:00,83499.04,83583.05,83180.72,83211.0,105.694855
2025-03-04 08:00:00,83211.0,83421.8,83060.97,83306.63,102.276842
2025-03-04 08:15:00,83306.63,83877.42,83210.55,83609.67,85.662255
2025-03-04 08:30:00,83609.67,83904.19,83580.0,83715.0,111.131948
2025-03-04 08:45:00,83715.0,83943.65,83419.12,83899.87,58.783156
2025-03-04 09:00:00,83899.87,84190.0,83718.29,84064.36,69.264285
2025-03-04 09:15:00,84064.36,84076.46,83656.48,83890.65,69.756969
